gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
MIL202008100,MIN,1,0,2,1,1,0,0,cruzn002,R,housa001,R,,,,53/G5,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,1,1,0,3,0,0,0,sogae001,L,dobnr001,R,,,,W,T,F,5,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,1,1,0,1,1,0,0,hiurk001,R,dobnr001,R,sogae001,,,S8/G6M.1-2,F,F,10,2,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,dobnr001,,,F,F
MIL202008100,MIN,1,1,0,2,2,0,0,yelic001,L,dobnr001,R,hiurk001,sogae001,,3/G3.2-3;1-2,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,dobnr001,dobnr001,,F,F
MIL202008100,MIN,1,1,1,3,2,0,0,smoaj001,L,dobnr001,R,,hiurk001,sogae001,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,dobnr001,dobnr001,F,F
MIL202008100,MIN,1,1,2,0,1,0,0,garca003,R,dobnr001,R,,hiurk001,sogae001,8/L8XD+,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,dobnr001,dobnr001,F,F
MIL202008100,MIN,2,0,0,0,2,0,0,rosae001,L,housa001,R,,,,7/F78D,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,2,0,1,2,2,0,0,gonzm002,L,housa001,R,,,,3/G3,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,2,0,2,2,2,0,0,arral001,L,housa001,R,,,,S7/G5,F,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,2,0,2,0,1,0,0,adrie001,L,housa001,R,arral001,,,S8/L89+.1-2,F,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,housa001,,,F,F
MIL202008100,MIN,2,0,2,1,2,0,0,buxtb001,R,housa001,R,adrie001,arral001,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,housa001,housa001,,F,F
MIL202008100,MIN,2,1,0,1,2,0,0,gameb001,L,dobnr001,R,,,,K,T,F,9,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,2,1,1,2,2,0,0,urial001,R,dobnr001,R,,,,S9/G34,F,F,4,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,2,1,1,1,2,0,0,narvo001,L,dobnr001,R,urial001,,,7/F7,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,dobnr001,,,F,F
MIL202008100,MIN,2,1,2,3,2,0,0,arcio002,R,dobnr001,R,urial001,,,D7/L7D.1-H,F,F,6,9,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,dobnr001,,,F,F
MIL202008100,MIN,2,1,2,0,1,0,1,sogae001,L,dobnr001,R,,arcio002,,8/F8D,F,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,dobnr001,,F,F
MIL202008100,MIN,3,0,0,3,2,0,1,avila001,L,housa001,R,,,,S8/L8+,T,F,2,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,3,0,0,0,0,0,1,keplm001,L,housa001,R,avila001,,,S6/G56S-.1-2,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,housa001,,,F,F
MIL202008100,MIN,3,0,0,0,2,0,1,polaj001,L,housa001,R,keplm001,avila001,,54(1)/FO/G6.2-3;B-1,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,housa001,housa001,,F,F
MIL202008100,MIN,3,0,1,0,0,0,1,cruzn002,R,housa001,R,polaj001,,avila001,HP.1-2,F,F,10,3,16,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,housa001,,housa001,F,F
MIL202008100,MIN,3,0,1,0,0,0,1,rosae001,L,housa001,R,cruzn002,polaj001,avila001,HR/L89XD.3-H;2-H;1-H,F,F,7,4,23,T,T,4,F,F,0,4,F,F,0,4,4,4,4,F,F,F,housa001,housa001,housa001,F,F
MIL202008100,MIN,3,0,1,0,1,4,1,gonzm002,L,housa001,R,,,,53/G4,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,3,0,2,0,2,4,1,arral001,L,housa001,R,,,,K,F,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,3,1,0,0,1,4,1,hiurk001,R,dobnr001,R,,,,8/F89XD+,T,F,10,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,3,1,1,3,1,4,1,yelic001,L,dobnr001,R,,,,S7/G6+,F,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,3,1,1,1,2,4,1,smoaj001,L,dobnr001,R,yelic001,,,PB.1-2,F,F,3,4,10,F,F,0,F,F,0,0,F,T,0,0,2,0,0,F,F,F,dobnr001,,,F,F
MIL202008100,MIN,3,1,1,2,2,4,1,smoaj001,L,dobnr001,R,,yelic001,,63/G6MD.2-3,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,dobnr001,,F,F
MIL202008100,MIN,3,1,2,1,1,4,1,garca003,R,dobnr001,R,,,yelic001,53/G56S,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,dobnr001,F,F
MIL202008100,MIN,4,0,0,0,0,4,1,adrie001,L,housa001,R,,,,43/G34D,T,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,4,0,1,0,2,4,1,buxtb001,R,housa001,R,,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,4,0,2,3,1,4,1,avila001,L,housa001,R,,,,W,F,F,2,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,4,0,2,2,1,4,1,keplm001,L,housa001,R,avila001,,,9/L89,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,housa001,,,F,F
MIL202008100,MIN,4,1,0,1,2,4,1,gameb001,L,dobnr001,R,,,,4/L34D,T,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,4,1,1,2,0,4,1,urial001,R,dobnr001,R,,,,53/G56,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,4,1,2,0,0,4,1,narvo001,L,dobnr001,R,,,,3/G3,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,5,0,0,1,2,4,1,polaj001,L,housa001,R,,,,S8/G6M,T,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,5,0,0,0,2,4,1,cruzn002,R,housa001,R,polaj001,,,CS2(24),F,F,10,3,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,housa001,,,F,F
MIL202008100,MIN,5,0,1,1,2,4,1,cruzn002,R,housa001,R,,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,5,0,2,1,0,4,1,rosae001,L,housa001,R,,,,E4/L9S.B-1,F,F,7,4,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,5,0,2,1,2,4,1,gonzm002,L,housa001,R,rosae001,,,53/G4,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,housa001,,,F,F
MIL202008100,MIN,5,1,0,0,1,4,1,arcio002,R,dobnr001,R,,,,63/G6M,T,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,5,1,1,2,2,4,1,sogae001,L,dobnr001,R,,,,K,F,F,5,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,5,1,2,2,2,4,1,hiurk001,R,dobnr001,R,,,,43/G4+,F,F,10,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,6,0,0,1,2,4,1,arral001,L,peraf001,R,,,,63/G6,T,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,6,0,1,0,2,4,1,adrie001,L,peraf001,R,,,,K,F,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,6,0,2,0,2,4,1,buxtb001,R,peraf001,R,,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,6,1,0,1,0,4,1,yelic001,L,may-t001,R,,,,8/F78XD,T,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,6,1,1,3,2,4,1,smoaj001,L,may-t001,R,,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,6,1,2,0,1,4,1,garca003,R,may-t001,R,,,,S7/L7,F,F,8,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,6,1,2,1,2,4,1,gameb001,L,may-t001,R,garca003,,,K,F,F,9,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,may-t001,,,F,F
MIL202008100,MIN,7,0,0,3,1,4,1,avila001,L,peraf001,R,,,,W,T,F,2,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,7,0,0,2,1,4,1,keplm001,L,peraf001,R,avila001,,,9/L9D,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,peraf001,,,F,F
MIL202008100,MIN,7,0,1,2,1,4,1,polaj001,L,peraf001,R,avila001,,,4/P34D,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,peraf001,,,F,F
MIL202008100,MIN,7,0,2,3,2,4,1,cruzn002,R,peraf001,R,avila001,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,peraf001,,,F,F
MIL202008100,MIN,7,1,0,1,1,4,1,urial001,R,dufft001,R,,,,53/G6,T,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,7,1,1,3,2,4,1,narvo001,L,dufft001,R,,,,S9/G34,F,F,2,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,7,1,1,1,1,4,1,holtb002,L,dufft001,R,narvo001,,,63/G4D.1-2,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,dufft001,,,F,F
MIL202008100,MIN,7,1,2,2,2,4,1,sogae001,L,dufft001,R,,narvo001,,63/G6M,F,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,dufft001,,F,F
MIL202008100,MIN,8,0,0,1,2,4,1,rosae001,L,peraf001,R,,,,K,T,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,8,0,1,1,2,4,1,gonzm002,L,peraf001,R,,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,8,0,2,3,2,4,1,arral001,L,peraf001,R,,,,K,F,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,8,1,0,0,2,4,1,hiurk001,R,romos001,R,,,,HR/L78XD,T,F,10,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,8,1,0,2,2,4,2,yelic001,L,romos001,R,,,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,8,1,1,3,2,4,2,smoaj001,L,romos001,R,,,,5/P6D,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,8,1,2,1,1,4,2,garca003,R,romos001,R,,,,4/P6M,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,9,0,0,0,1,4,2,adrie001,L,peraf001,R,,,,S9/L9,T,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,9,0,0,1,2,4,2,buxtb001,R,peraf001,R,adrie001,,,53/G56.1-2,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,peraf001,,,F,F
MIL202008100,MIN,9,0,1,2,2,4,2,avila001,L,peraf001,R,,adrie001,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,peraf001,,F,F
MIL202008100,MIN,9,0,2,1,2,4,2,keplm001,L,peraf001,R,,adrie001,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,peraf001,,F,F
MIL202008100,MIN,9,1,0,1,2,4,2,gyorj001,R,roget001,L,,,,8/F8D,T,T,11,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,9,1,1,2,2,4,2,urial001,R,roget001,L,,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,9,1,2,0,1,4,2,pinam001,R,roget001,L,,,,D7/L7LD+,F,T,11,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
MIL202008100,MIN,9,1,2,3,2,4,2,mathm002,R,roget001,L,,pinam001,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,roget001,,F,T
MIL202008110,MIN,1,0,0,2,2,0,0,keplm001,L,lindj004,R,,,,6/P34D,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
MIL202008110,MIN,1,0,1,0,0,0,0,polaj001,L,lindj004,R,,,,HR/F9LD,F,F,6,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,1,0,1,3,1,1,0,cruzn002,R,lindj004,R,,,,63/G6S,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,1,0,2,1,0,1,0,rosae001,L,lindj004,R,,,,HR/F9LD,F,F,7,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,1,0,2,0,1,2,0,gonzm002,L,lindj004,R,,,,S5/BG25-,F,F,5,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,1,0,2,2,2,2,0,garvm001,R,lindj004,R,gonzm002,,,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lindj004,,,F,F
MIL202008110,MIN,1,1,0,1,0,2,0,garca003,R,clipt001,R,,,,HR/L7D,T,F,8,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,1,1,0,0,2,2,1,hiurk001,R,clipt001,R,,,,K,F,F,4,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,1,1,1,3,2,2,1,yelic001,L,clipt001,R,,,,63/G4MD,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,1,1,2,2,2,2,1,gyorj001,R,clipt001,R,,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,2,0,0,1,2,2,1,arral001,L,lindj004,R,,,,K,T,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,2,0,1,1,2,2,1,sanom001,R,lindj004,R,,,,K,F,F,3,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,2,0,2,1,2,2,1,buxtb001,R,lindj004,R,,,,S5/G5,F,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,2,0,2,0,0,2,1,keplm001,L,lindj004,R,buxtb001,,,SB2,F,F,9,1,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,lindj004,,,F,F
MIL202008110,MIN,2,0,2,3,2,2,1,keplm001,L,lindj004,R,,buxtb001,,W,F,F,9,1,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,lindj004,,F,F
MIL202008110,MIN,2,0,2,3,2,2,1,polaj001,L,lindj004,R,keplm001,buxtb001,,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,lindj004,lindj004,,F,F
MIL202008110,MIN,2,1,0,0,2,2,1,braur002,R,stasc001,R,,,,K,T,F,10,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,2,1,1,1,2,2,1,pinam001,R,stasc001,R,,,,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,2,1,2,1,2,2,1,gameb001,L,stasc001,R,,,,K,F,F,9,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,3,0,0,3,0,2,1,cruzn002,R,lindj004,R,,,,W,T,F,10,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,3,0,0,2,2,2,1,rosae001,L,lindj004,R,cruzn002,,,HR/F9D.1-H,F,F,7,4,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,lindj004,,,F,F
MIL202008110,MIN,3,0,0,1,0,4,1,gonzm002,L,lindj004,R,,,,8/L8XD,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,3,0,1,3,2,4,1,garvm001,R,lindj004,R,,,,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,3,0,2,3,2,4,1,arral001,L,lindj004,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,3,1,0,1,2,4,1,urial001,R,wislm001,R,,,,2/P2F/FL,T,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,3,1,1,0,0,4,1,arcio002,R,wislm001,R,,,,2/P2F/FL,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,3,1,2,1,2,4,1,garca003,R,wislm001,R,,,,S7/G6,F,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,3,1,2,0,0,4,1,hiurk001,R,wislm001,R,garca003,,,63/G6D,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wislm001,,,F,F
MIL202008110,MIN,4,0,0,2,2,4,1,sanom001,R,lindj004,R,,,,K,T,F,3,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,4,0,1,0,2,4,1,buxtb001,R,lindj004,R,,,,S5/G56S-,F,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,4,0,1,0,0,4,1,keplm001,L,lindj004,R,buxtb001,,,5/P-/FL,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lindj004,,,F,F
MIL202008110,MIN,4,0,2,1,1,4,1,polaj001,L,lindj004,R,buxtb001,,,S8/L89.1-3,F,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,lindj004,,,F,F
MIL202008110,MIN,4,0,2,0,2,4,1,cruzn002,R,lindj004,R,polaj001,,buxtb001,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,lindj004,,lindj004,F,F
MIL202008110,MIN,4,1,0,2,2,4,1,yelic001,L,wislm001,R,,,,63/G4,T,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,4,1,1,1,2,4,1,gyorj001,R,wislm001,R,,,,3/P3F/FL,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,4,1,2,1,1,4,1,braur002,R,wislm001,R,,,,4/P4D,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,5,0,0,2,1,4,1,rosae001,L,claua001,L,,,,31/G34S,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,5,0,1,0,1,4,1,gonzm002,R,claua001,L,,,,7/F78D,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,5,0,2,2,2,4,1,garvm001,R,claua001,L,,,,S7/G56,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,5,0,2,2,1,4,1,arral001,L,claua001,L,garvm001,,,63/G6,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,claua001,,,F,F
MIL202008110,MIN,5,1,0,0,0,4,1,pinam001,R,wislm001,R,,,,HR/F78XD,T,F,2,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,5,1,0,2,2,4,2,gameb001,L,wislm001,R,,,,K,F,F,9,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,5,1,1,0,0,4,2,urial001,R,wislm001,R,,,,2/BP2F-/FL,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,5,1,2,1,1,4,2,arcio002,R,wislm001,R,,,,S7/G56,F,F,6,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,5,1,2,0,1,4,2,garca003,R,may-t001,R,arcio002,,,S7/L78.1-3,F,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,wislm001,,,F,F
MIL202008110,MIN,5,1,2,2,2,4,2,hiurk001,R,may-t001,R,garca003,,arcio002,K,F,F,4,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,may-t001,,wislm001,F,F
MIL202008110,MIN,6,0,0,0,1,4,2,sanom001,R,yarde001,R,,,,S9/L3D,T,F,3,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,6,0,0,1,1,4,2,buxtb001,R,yarde001,R,sanom001,,,S8/G6.1-2,F,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,yarde001,,,F,F
MIL202008110,MIN,6,0,0,2,2,4,2,keplm001,L,yarde001,R,buxtb001,sanom001,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,yarde001,yarde001,,F,F
MIL202008110,MIN,6,0,1,1,0,4,2,polaj001,L,yarde001,R,buxtb001,sanom001,,46(1)3/GDP/G4D+,F,F,6,2,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,yarde001,yarde001,,F,F
MIL202008110,MIN,6,1,0,0,0,4,2,yelic001,L,may-t001,R,,,,7/F7D+,T,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,6,1,1,2,2,4,2,gyorj001,R,may-t001,R,,,,S9/G4,F,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,6,1,1,1,1,4,2,braur002,R,may-t001,R,gyorj001,,,9/F9L,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,may-t001,,,F,F
MIL202008110,MIN,6,1,2,3,0,4,2,pinam001,R,may-t001,R,gyorj001,,,HR/L89XD.1-H,F,F,2,6,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,may-t001,,,F,F
MIL202008110,MIN,6,1,2,0,0,4,4,gameb001,L,may-t001,R,,,,9/L9D,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,7,0,0,0,2,4,4,cruzn002,R,pheld001,R,,,,9/F9L,T,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,7,0,1,3,2,4,4,rosae001,L,pheld001,R,,,,K,F,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,7,0,2,1,2,4,4,gonzm002,L,pheld001,R,,,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,7,1,0,0,2,4,4,sogae001,L,dufft001,R,,,,3/G3,T,T,11,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL202008110,MIN,7,1,1,1,2,4,4,holtb002,L,dufft001,R,,,,13/G3S-,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
