gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
MIN201906270,TBA,5,0,1,3,2,2,2,hereg002,R,perem004,L,,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,5,0,2,0,0,2,2,darnt001,R,perem004,L,,,,63/G,F,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,5,1,0,0,2,2,2,keplm001,L,beekj001,L,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,5,1,1,1,2,2,2,polaj001,R,beekj001,L,,,,9/F,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,5,1,2,1,1,2,2,cruzn002,R,beekj001,L,,,,8/F+,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,6,0,0,3,1,2,2,phamt001,R,perem004,L,,,,63/G,T,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,6,0,1,2,2,2,2,garca003,R,perem004,L,,,,63/G-,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,6,0,2,1,2,2,2,diazy001,R,perem004,L,,,,13/G-,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,6,1,0,3,0,2,2,garvm001,R,beekj001,L,,,,W,T,F,2,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,6,1,0,0,1,2,2,arral001,L,beekj001,L,garvm001,,,S3/BG-.1-2,F,F,7,5,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,beekj001,,,F,F
MIN201906270,TBA,6,1,0,0,1,2,2,cronc002,R,beekj001,L,arral001,garvm001,,9/F.2-3,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,1,3,0,F,F,F,beekj001,beekj001,,F,F
MIN201906270,TBA,6,1,1,0,1,2,2,schoj001,R,roe-c001,R,arral001,,garvm001,64(1)3/GDP,F,F,4,7,2,T,T,0,F,F,2,0,F,F,0,0,0,0,3,F,F,F,beekj001,,beekj001,F,F
MIN201906270,TBA,7,0,0,1,2,2,2,adamw002,R,perem004,L,,,,K,T,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,7,0,1,0,1,2,2,zunim001,R,perem004,L,,,,9/F,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,7,0,2,3,2,2,2,meada001,L,perem004,L,,,,5/L+,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,7,1,0,2,2,2,2,cavej001,L,pochc001,L,,,,K,T,F,9,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,7,1,1,1,2,2,2,sanom001,R,pochc001,L,,,,8/F+,F,F,5,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,7,1,2,1,0,2,2,keplm001,L,pochc001,L,,,,8/F,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,8,0,0,0,1,2,2,wendj002,L,dufft001,R,,,,HP,T,T,11,8,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,8,0,0,0,2,2,2,loweb001,L,dufft001,R,wendj002,,,3/G.1-2,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,dufft001,,,F,F
MIN201906270,TBA,8,0,1,1,2,2,2,darnt001,R,dufft001,R,,wendj002,,K,F,F,3,1,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,dufft001,,F,F
MIN201906270,TBA,8,0,2,1,1,2,2,phamt001,R,dufft001,R,,wendj002,,13/G-,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,dufft001,,F,F
MIN201906270,TBA,8,1,0,0,2,2,2,polaj001,R,pochc001,L,,,,K,T,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,8,1,1,1,2,2,2,cruzn002,R,kitta001,R,,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,8,1,2,3,2,2,2,garvm001,R,kitta001,R,,,,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,9,0,0,2,2,2,2,garca003,R,roget001,L,,,,K,T,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,9,0,1,2,2,2,2,diazy001,R,roget001,L,,,,8/F,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,9,0,2,2,2,2,2,adamw002,R,roget001,L,,,,K,F,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,9,1,0,0,1,2,2,arral001,L,kitta001,R,,,,7/L,T,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,9,1,1,0,0,2,2,cronc002,R,kitta001,R,,,,S4/L,F,F,3,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,9,1,1,0,1,2,2,schoj001,R,kitta001,R,cronc002,,,54(1)/FO/G,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,kitta001,,,F,F
MIN201906270,TBA,9,1,2,0,0,2,2,cavej001,L,kitta001,R,schoj001,,,7/F,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,kitta001,,,F,F
MIN201906270,TBA,10,0,0,3,2,2,2,choij001,L,parkb001,R,,,,W,T,T,11,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,10,0,0,1,1,2,2,meada001,L,parkb001,R,choij001,,,S9/L+.1-2,F,F,8,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,parkb001,,,F,F
MIN201906270,TBA,10,0,0,1,1,2,2,wendj002,L,parkb001,R,meada001,choij001,,S9/L.2-3;1-2,F,F,4,8,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,parkb001,parkb001,,F,F
MIN201906270,TBA,10,0,0,0,0,2,2,loweb001,L,parkb001,R,wendj002,meada001,choij001,6/P/IF,F,F,9,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,parkb001,parkb001,parkb001,F,F
MIN201906270,TBA,10,0,1,1,2,2,2,darnt001,R,parkb001,R,wendj002,meada001,choij001,K,F,F,3,1,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,parkb001,parkb001,parkb001,F,F
MIN201906270,TBA,10,0,2,1,1,2,2,phamt001,R,parkb001,R,wendj002,meada001,choij001,53/G,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,parkb001,parkb001,parkb001,F,F
MIN201906270,TBA,10,1,0,1,2,2,2,sanom001,R,drako001,R,,,,K,T,F,5,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,10,1,1,1,1,2,2,keplm001,L,drako001,R,,,,41/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,10,1,2,2,2,2,2,polaj001,L,drako001,R,,,,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,11,0,0,2,1,2,2,garca003,R,littz001,R,,,,43/G,T,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,11,0,1,0,0,2,2,diazy001,R,littz001,R,,,,13/G,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,11,0,2,3,2,2,2,adamw002,R,littz001,R,,,,W,F,F,6,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,11,0,2,3,0,2,2,choij001,L,littz001,R,adamw002,,,W.1-2,F,F,3,6,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,littz001,,,F,F
MIN201906270,TBA,11,0,2,1,2,2,2,meada001,L,littz001,R,choij001,adamw002,,8/F+,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,littz001,littz001,,F,F
MIN201906270,TBA,11,1,0,1,0,2,2,cruzn002,R,drako001,R,,,,53/G,T,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,11,1,1,3,2,2,2,garvm001,R,drako001,R,,,,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,11,1,2,1,2,2,2,arral001,L,drako001,R,,,,K,F,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,12,0,0,0,2,2,2,wendj002,L,morim002,R,,,,3/G,T,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,12,0,1,2,2,2,2,loweb001,L,morim002,R,,,,K,F,F,9,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,12,0,2,2,1,2,2,darnt001,R,morim002,R,,,,3/P,F,F,2,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,12,1,0,0,2,2,2,cronc002,R,pagae001,R,,,,K,T,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,12,1,1,1,2,2,2,schoj001,R,pagae001,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,12,1,2,3,2,2,2,cavej001,L,pagae001,R,,,,W,F,F,9,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,12,1,2,2,2,2,2,sanom001,R,pagae001,R,cavej001,,,K,F,F,5,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pagae001,,,F,F
MIN201906270,TBA,13,0,0,0,1,2,2,phamt001,R,morim002,R,,,,9/F9LF,T,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,13,0,1,0,0,2,2,garca003,R,morim002,R,,,,63/G,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,13,0,2,1,0,2,2,diazy001,R,morim002,R,,,,63/G,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,13,1,0,0,1,2,2,keplm001,L,kolaa001,L,,,,8/L+,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,13,1,1,0,0,2,2,polaj001,R,kolaa001,L,,,,DGR/8/L+,F,F,6,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,13,1,1,3,0,2,2,cruzn002,R,kolaa001,L,,polaj001,,IW,F,F,10,3,15,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,kolaa001,,F,F
MIN201906270,TBA,13,1,1,1,0,2,2,garvm001,R,kolaa001,L,cruzn002,polaj001,,46(1)3/GDP,F,F,2,4,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,kolaa001,kolaa001,,F,F
MIN201906270,TBA,14,0,0,1,2,2,2,adamw002,R,may-t001,R,,,,K,T,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,14,0,1,3,2,2,2,choij001,L,may-t001,R,,,,W,F,F,3,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,14,0,1,1,2,2,2,meada001,L,may-t001,R,choij001,,,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,may-t001,,,F,F
MIN201906270,TBA,14,0,2,0,2,2,2,wendj002,L,may-t001,R,choij001,,,WP.1-2,F,F,4,8,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,may-t001,,,F,F
MIN201906270,TBA,14,0,2,1,2,2,2,wendj002,L,may-t001,R,,choij001,,31/G,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,may-t001,,F,F
MIN201906270,TBA,14,1,0,0,0,2,2,arral001,L,kolaa001,L,,,,13/G-,T,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,14,1,1,1,2,2,2,cronc002,R,kolaa001,L,,,,K,F,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,14,1,2,0,0,2,2,schoj001,R,kolaa001,L,,,,13/G,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,15,0,0,1,2,2,2,loweb001,L,magim001,R,,,,7/F,T,F,9,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,15,0,1,2,2,2,2,darnt001,R,magim001,R,,,,7/L,F,F,2,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,15,0,2,2,2,2,2,phamt001,R,magim001,R,,,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,15,1,0,1,1,2,2,cavej001,L,kolaa001,L,,,,63/G,T,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,15,1,1,3,1,2,2,sanom001,R,kolaa001,L,,,,53/G,F,F,5,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,15,1,2,1,2,2,2,keplm001,L,kolaa001,L,,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,16,0,0,1,0,2,2,garca003,R,magim001,R,,,,63/G,T,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,16,0,1,0,1,2,2,diazy001,R,magim001,R,,,,9/F,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,16,0,2,0,2,2,2,adamw002,R,magim001,R,,,,K,F,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,16,1,0,1,1,2,2,polaj001,R,yarbr001,L,,,,63/G-,T,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,16,1,1,2,2,2,2,cruzn002,R,yarbr001,L,,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,16,1,2,0,2,2,2,garvm001,R,yarbr001,L,,,,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,17,0,0,0,1,2,2,choij001,L,gibsk002,R,,,,3/P3F,T,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,17,0,1,1,1,2,2,meada001,L,gibsk002,R,,,,8/F,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,17,0,2,2,2,2,2,wendj002,L,gibsk002,R,,,,K,F,F,4,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,17,1,0,2,2,2,2,arral001,L,yarbr001,L,,,,S8/L,T,F,7,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,17,1,0,0,1,2,2,cronc002,R,yarbr001,L,arral001,,,64(1)3/GDP,F,F,3,6,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,yarbr001,,,F,F
MIN201906270,TBA,17,1,2,0,2,2,2,schoj001,R,yarbr001,L,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,18,0,0,3,1,2,2,loweb001,L,harpr001,R,,,,W,T,F,9,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,18,0,0,1,2,2,2,darnt001,R,harpr001,R,loweb001,,,HP.1-2,F,F,2,1,16,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,harpr001,,,F,F
MIN201906270,TBA,18,0,0,1,1,2,2,phamt001,R,harpr001,R,darnt001,loweb001,,S6/G.2-3;1-2,F,F,7,2,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,harpr001,harpr001,,F,F
MIN201906270,TBA,18,0,0,2,1,2,2,garca003,R,harpr001,R,phamt001,darnt001,loweb001,5/L+,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,harpr001,harpr001,harpr001,F,F
MIN201906270,TBA,18,0,1,0,0,2,2,diazy001,R,harpr001,R,phamt001,darnt001,loweb001,7/F/SF.3-H,F,F,5,4,2,T,F,0,F,T,1,1,F,F,0,0,1,2,4,F,F,F,harpr001,harpr001,harpr001,F,F
MIN201906270,TBA,18,0,2,0,1,3,2,adamw002,R,harpr001,R,phamt001,darnt001,,S8/L.2-H;1-3,F,F,6,5,20,T,T,1,F,F,0,1,F,F,0,1,3,4,0,F,F,F,harpr001,harpr001,,F,F
MIN201906270,TBA,18,0,2,0,0,4,2,choij001,L,harpr001,R,adamw002,,phamt001,S8/L.3-H;1-2,F,F,3,6,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,harpr001,,harpr001,F,F
MIN201906270,TBA,18,0,2,1,2,5,2,meada001,L,harpr001,R,choij001,adamw002,,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,harpr001,harpr001,,F,F
MIN201906270,TBA,18,1,0,1,0,5,2,cavej001,L,yarbr001,L,,,,S8/L+,T,F,9,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201906270,TBA,18,1,0,3,2,5,2,sanom001,R,yarbr001,L,cavej001,,,K,F,F,5,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,yarbr001,,,F,F
MIN201906270,TBA,18,1,1,3,2,5,2,keplm001,L,yarbr001,L,cavej001,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,yarbr001,,,F,F
MIN201906270,TBA,18,1,2,1,2,5,2,polaj001,R,yarbr001,L,cavej001,,,8/F,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,yarbr001,,,F,T
MIN201907050,TEX,1,0,0,0,0,0,0,choos001,L,perem004,L,,,,43/G,T,F,10,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
MIN201907050,TEX,1,0,1,0,2,0,0,deshd002,R,perem004,L,,,,63/G,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,1,0,2,3,2,0,0,andre001,R,perem004,L,,,,S9/G,F,F,6,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,1,0,2,1,2,0,0,mazan001,L,perem004,L,andre001,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,perem004,,,F,F
MIN201907050,TEX,1,1,0,2,0,0,0,keplm001,L,sampa001,R,,,,43/G,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,1,1,1,1,2,0,0,polaj001,L,sampa001,R,,,,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,1,1,2,1,2,0,0,cruzn002,R,sampa001,R,,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,2,0,0,3,1,0,0,forsl001,R,perem004,L,,,,63/G,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,2,0,1,2,2,0,0,cabra002,R,perem004,L,,,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,2,0,2,0,0,0,0,odorr001,L,perem004,L,,,,8/F,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,2,1,0,2,0,0,0,garvm001,R,sampa001,R,,,,D9/F,T,F,2,4,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,2,1,0,0,2,0,0,gonzm002,L,sampa001,R,,garvm001,,S17/G.2-H,F,F,7,5,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,sampa001,,F,F
MIN201907050,TEX,2,1,0,3,2,0,1,cronc002,R,sampa001,R,gonzm002,,,54(1)3/GDP,F,F,3,6,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,sampa001,,,F,F
MIN201907050,TEX,2,1,2,3,1,0,1,arral001,L,sampa001,R,,,,HR/9/F,F,F,5,7,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,2,1,2,1,1,0,2,schoj001,R,sampa001,R,,,,D8/L+,F,F,4,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,2,1,2,0,0,0,2,buxtb001,R,sampa001,R,,schoj001,,D7/G+.2-H,F,F,8,9,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,sampa001,,F,F
MIN201907050,TEX,2,1,2,0,1,0,3,keplm001,L,sampa001,R,,buxtb001,,S8/G.2-H,F,F,9,1,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,sampa001,,F,F
MIN201907050,TEX,2,1,2,0,1,0,4,polaj001,L,sampa001,R,keplm001,,,HR/8/F.1-H,F,F,6,2,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,sampa001,,,F,F
MIN201907050,TEX,2,1,2,2,2,0,6,cruzn002,R,sampa001,R,,,,D7/G,F,F,10,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,2,1,2,1,2,0,6,garvm001,R,sampa001,R,,cruzn002,,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,sampa001,,F,F
MIN201907050,TEX,3,0,0,2,2,0,6,santd001,R,perem004,L,,,,K,T,F,7,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,3,0,1,1,1,0,6,fedet001,R,perem004,L,,,,S7/L,F,F,2,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,3,0,1,0,2,0,6,choos001,L,perem004,L,fedet001,,,64(1)3/GDP,F,F,10,1,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,perem004,,,F,F
MIN201907050,TEX,3,1,0,2,2,0,6,gonzm002,L,sampa001,R,,,,K,T,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,3,1,1,0,0,0,6,cronc002,R,sampa001,R,,,,53/G,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,3,1,2,1,1,0,6,arral001,L,sampa001,R,,,,9/F,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,4,0,0,3,2,0,6,deshd002,R,perem004,L,,,,63/G,T,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,4,0,1,1,1,0,6,andre001,R,perem004,L,,,,43/G,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,4,0,2,0,0,0,6,mazan001,L,perem004,L,,,,43/G,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,4,1,0,2,2,0,6,schoj001,R,sampa001,R,,,,K,T,F,4,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,4,1,1,0,1,0,6,buxtb001,R,sampa001,R,,,,D7/L+,F,F,8,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
MIN201907050,TEX,4,1,1,0,1,0,6,keplm001,L,sampa001,R,,buxtb001,,S9/G.2-H,F,F,9,1,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,sampa001,,F,F
MIN201907050,TEX,4,1,1,2,2,0,7,polaj001,L,sampa001,R,keplm001,,,S9/L.1-3,F,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,sampa001,,,F,F
MIN201907050,TEX,4,1,1,2,2,0,7,sanom001,R,biddj001,L,polaj001,,keplm001,K,F,T,10,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,sampa001,,sampa001,F,F
